58.899083,2.519044,39.967608,3.141593,2.268557,40,3.141593,2,2
58.949124,2.419044,39.967608,3.141593,2.168474,40,3.141593,2,2
58.999166,2.319044,39.967608,3.141593,2.06839,40,3.141593,2,2
59.049208,2.219044,39.967608,3.141593,1.968307,40,3.141593,2,2
59.099249,2.119044,39.967608,3.141593,1.868224,40,3.141593,2,2
59.149291,2.019044,39.967608,3.141593,1.76814,40,3.141593,2,2
59.199333,1.919044,39.967608,3.141593,1.668057,40,3.141593,2,2
59.249374,1.819044,39.967608,3.141593,1.567973,40,3.141593,2,2
59.299416,1.719044,39.967608,3.141593,1.46789,40,3.141593,2,2
59.349458,1.619044,39.967608,3.141593,1.367807,40,3.141593,2,2
59.3995,1.519044,39.967608,3.141593,1.267723,40,3.141593,2,2
59.449541,1.419044,39.967608,3.141593,1.16764,40,3.141593,2,2
59.499583,1.319044,39.967608,3.141593,1.067556,40,3.141593,2,2
59.549625,1.219044,39.967608,3.141593,0.967473,40,3.141593,2,2
59.599666,1.119044,39.967608,3.141593,0.867389,40,3.141593,2,2
59.649708,1.019044,39.967608,3.141593,0.767306,40,3.141593,2,2
59.69975,0.919044,39.967608,3.141593,0.667223,40,3.141593,2,2
59.749791,0.819044,39.967608,3.141593,0.567139,40,3.141593,2,2
59.799833,0.719044,39.967608,3.141593,0.467056,40,3.141593,2,2
59.849875,0.619044,39.967608,3.141593,0.366972,40,3.141593,2,2
59.899917,0.519044,39.967608,3.141593,0.266889,40,3.141593,2,2
59.949958,0.419044,39.967608,3.141593,0.166806,40,3.141593,2,2
60,0.319044,39.967608,3.141593,0.066722,40,3.141593,2,2
